commit_id,project,buggy,fix,date,strata
399b5bb484eaf2bdb2fa146c02c876a12d92d6ef,apache/hive,True,False,1318304210,8
61976fc486401168b243d37bc384cf4b2e765bce,apache/camel,False,False,1313599106,8
f4ed81dfeae23b1fd03dbb618697b00fa3ea8639,apache/groovy,False,False,1303984394,8
f77e61035fd0b37eee21e3563e98d7d59d2ddd77,apache/hadoop-hdfs,True,False,1298673759,8
922ed688791d577982708b156f0a727ebe85704f,apache/hive,True,True,1320688488,8
611e0364c198c39ab0445c35da04820bd8a0c3f2,apache/zookeeper,True,True,1314686227,8
985928ab30b21711a41f2ec80808fd924eaaebf3,apache/camel,True,False,1308608371,8
f5d32a0ab20d85ec9e967dd7f4faba9dbdd3d42a,apache/camel,False,False,1306745891,8
0e6bf3204b6c4f2683581e68a195371b019997e8,apache/flink,False,False,1300915000,8
7a20bc6c5a8b1a6bb555d0aa596279eee0a7b1cd,apache/camel,True,False,1314249923,8
063e33a862f99ce93b8399924c35d39ccd880f01,apache/hadoop-mapreduce,True,False,1317386792,8
8ec1347e3034f56ed407f38c177b1262cd026316,apache/activemq,False,False,1312457163,8
fa8c4488e6304c2e78201ba413b879196831e569,apache/hive,True,False,1310431613,8
534d24faa60da96c0d8e14d1d6d3057e2fe168c3,apache/cassandra,False,False,1297976614,8
03440b1874fd8e3aa7921638dc2d95645932dd49,apache/camel,False,False,1315230884,8
a0f120ce68dddb0cb31b64c89f3224313f3cb5af,apache/hadoop-hdfs,True,False,1313793066,8
cad0a1bb9c8ad5abf3850985c5a832bcbd6028b2,apache/hbase,True,False,1301008824,8
f6658baba02f0ff752edba869411da1037d6fcd6,apache/camel,True,False,1294211277,8
2ce1d7c97cef82af21d70bb6eacd9b9bb21696e8,apache/hbase,False,False,1320363588,8
a7e489134372611c5698b7ae2c5f30472ea9dade,apache/camel,True,False,1311240226,8
1b1725188ef4218dad4adbb22c6d6bd61ad44588,apache/hbase,True,True,1323800493,8
cca758c679c131327310c1a2b374ff9922beedd6,apache/hbase,True,False,1314162937,8
c93ca8e1a92513450d8e6ca6d0b2b9d92114421f,apache/cassandra,False,True,1319557794,8
089889e92396b33ac0d9867c0a7cbb5837a5dbed,apache/hadoop-mapreduce,False,False,1306492422,8
3270aef333e6d81209b23a29050a566669c7952a,apache/flink,False,False,1312386826,8
32f21794ed8020055458bda7e62043ad644b8861,apache/cassandra,False,True,1320000985,8
8cf318788d9a2453b74bc8c22bd4aafdf8539aac,apache/activemq,True,False,1318000951,8
127dc355259a769518d877b0cc2f3123856bb6ef,apache/cassandra,True,False,1317847702,8
82802e878899e4e2df7bf9459e9d05ff43b300c8,apache/hbase,True,True,1314473012,8
897890bca1752dfb66656602cb411f3ce8254ade,apache/hbase,True,False,1299818671,8
8a80faf41e1179a31b7a42434f363e5c8e306aff,apache/cassandra,True,False,1309220049,8
961bae4ec599966c47aa1db06f9d9ba8719bfcd1,apache/hadoop,False,False,1313107376,8
840aae0f51a345e4154574a05d8d28ef5d9f1a3b,apache/cassandra,True,True,1300330526,8
ba29c6b8bef1435545cad70cd71ecd75277f8a83,apache/cassandra,True,False,1299092370,8
60e95f7696b007488b941cdb5ff4ebf9b8fc944b,apache/groovy,False,False,1296308900,8
428eaec33857126b2fe32e0918ee809e868fe8d4,apache/cassandra,True,False,1314202279,8
1ba3ddbe6d8f617fd2fa4150e8a7be097dd83b4a,apache/hadoop-hdfs,True,True,1310437110,8
5a7215a4518a6898e570553f3dc2bd2e086be677,apache/hbase,True,False,1314666784,8
e9a1b31a53ce1d39879595d0a3c059f8e60fc870,apache/hive,True,True,1311366069,8
7df562906b96d7e931078c01d5a333e92fc5a842,apache/hbase,False,True,1302670385,8
737df8b67b972155b12ed615e23f3f1e8e4e9ca9,apache/hadoop-hdfs,True,False,1325296403,8
105bcdaa8ba0cc7c81e00ab1f9791907712b6683,apache/camel,False,False,1317940966,8
eaa88632484d06c26f967b37e095b8dc1089d7dc,apache/flink,False,False,1318963392,8
dab8cc2d9fb7efc9effd023c2f71534f128c6b7a,apache/cassandra,False,False,1298670445,8
9eb87574a3e10904b1d1fa92bf542b6b0eddcf78,apache/hadoop,False,False,1325054911,8
376a1a251123699806a3114511bdcc3d9f7bc6f4,apache/hadoop-hdfs,True,True,1316100503,8
8fe40ce0e9c7eeab071050b8c6b10f3189c28100,apache/hbase,True,True,1324363577,8
12480629df3ea6af97c1f8e77f4b75b31997393b,apache/flink,False,False,1318692804,8
e90a5b40430cc1fbce075d34b31e3cc05fd9831f,apache/hadoop-hdfs,True,False,1317271215,8
58bdeb16ce86ad0bf48fded6566cc2130b09400d,apache/camel,False,True,1307798144,8
b4b39509a9943209a9bf0aa646186fb699f55c94,apache/activemq,False,False,1313090090,8
817736056606e857fece1f7e8dbad507e5347b46,apache/camel,True,False,1296468329,8
717579f3bdf01c51437ea1e7f414a737a89de986,apache/hadoop,False,False,1294179142,8
56492f50329d50c9aabda6a824f856e181657b64,apache/cassandra,True,True,1318260102,8
ecbd71f6b4bb004d26e585ca8a7e642436a5c1a4,apache/cassandra,True,True,1296776031,8
beac419bd36a033c6376d3b91455abdeddc85685,apache/cassandra,True,False,1302511015,8
f3e9ec0b81adfdbb5c44ef4d92b036ba5f60c6b5,apache/activemq,False,False,1318964715,8
f3f4ad15088967bdcf5a7881643c33de405ad9ec,apache/camel,False,False,1314620695,8
f68b180a9f1ed4300cccd5c0b031c93ad7f75146,apache/hbase,True,False,1313449812,8
26ca0af813206f8efe2e213031b5b2e1df9e00e3,apache/camel,False,False,1307380872,8
508503d1672a9ec876cf9134cea0a1099c6d9070,apache/cassandra,True,True,1323376395,8
ed3f61a7b720ebd99ca5e07e35e593a2691ea961,apache/activemq,True,False,1308065514,8
5a6f8e38c044c376ac11b5e4e97a7b06f78d4c80,apache/hadoop-hdfs,True,True,1316876674,8
06568fb9f4bbc9492b81dabc79087672e9b78697,apache/hadoop-hdfs,False,False,1305011216,8
26be0652f3d705501ce4764e0901caf6a5a4c650,apache/cassandra,True,True,1298437020,8
acfacbd8d4e79ddb1285a1cb65c8ec8b61b99d2b,apache/cassandra,True,False,1324585510,8
23f44e6f42e77cd173dfe2888ec55ba30db7fae9,apache/flink,False,False,1302106343,8
067fd6f12b8a607940a5f13dc6f324fa70139c27,apache/camel,True,False,1312872892,8
2c9b88ee524506f7eea1abebf7790d2704e80ae3,apache/camel,False,False,1313480045,8
01cd616d170d5d26a539e51e731e8e73b789b360,apache/hadoop-hdfs,True,False,1311638670,8
3ebd051500c2bda3eb69192ac86ebcbd0003ca7a,apache/flink,False,False,1319564584,8
18cb608244c39533dd008fd16b82c6950e28ca37,apache/hadoop-hdfs,True,True,1305791278,8
1bfeeaead158051cb5f78f403c4878fc89596cc8,apache/flink,False,False,1305228539,8
284c7a38a87ec423179fbd6ed30e801a1eeb9388,apache/hbase,True,True,1313696507,8
717b8ebc615fc6ec9848d7f44fb0d911ccb51bc7,apache/camel,False,False,1320401772,8
d3045093c7fe3cd01a43cbce95140d4b434b23f1,apache/hbase,True,False,1306356080,8
5d98581e9c30bbd226fee9087bdde0ac7bae6f86,apache/cassandra,True,False,1304961874,8
a3e8f6836b489f8f2ddd785ae038df729c85059f,apache/hadoop-mapreduce,True,False,1315954522,8
b8548e707fb47f77a154a77a55b035d6c4441690,apache/camel,False,False,1305711308,8
cbd6eb804cdffe735deab7a64e438f50ae9f64f0,apache/cassandra,True,False,1314388835,8
2a2c5e57fe1e12634233dc7157a136a8077e58f9,apache/hive,True,False,1304316585,8
3df7404d3e2e7036bf03d86f7b82b4dcdee1aef4,apache/activemq,False,False,1301569408,8
46ae0ff4ca734796048966d3114627cff4cd5e77,apache/camel,False,False,1319569692,8
0dcbb2280df7201072c6339bbe58ddb9f6652a60,apache/flink,False,False,1298377920,8
937d5dd0c4df28fe81be5f259754bc8d3abff970,apache/activemq,False,False,1314966793,8
28eabffc48111d2574d9203a7e19e8baefd4681e,apache/cassandra,True,False,1297702756,8
e4043b269c521c3d179e82174b08df9e15ee0b5c,apache/camel,False,False,1304049188,8
1f12fbf6d32689776cf8486d5ccd9656e2da7cf7,apache/hbase,False,False,1323382444,8
2026ede8f6de883760b4e892463ebe5ac687f511,apache/camel,True,False,1323156542,8
1edf8b65e498032e6e5fab962ae2d23a769348d6,apache/hbase,True,True,1317836218,8
637b2def4ca97988d0739ce40d416f1d63791c01,apache/groovy,True,False,1320230321,8
14f69252f83abca7cdac86f69a441031b650d75c,apache/flink,False,False,1315487274,8
78f85ed277d639bbe48eab9e7ed8a22fb09e84c6,apache/activemq,False,False,1299239199,8
2e67b16e6d6b52de7b180febe2b94a22415614e4,apache/groovy,False,False,1319491534,8
f72db948747f76fef74b13eb4a2d89544de7f86b,apache/camel,False,False,1297757789,8
81aae08c4ad7aa57b8b95a994c4e05851292d039,apache/hbase,True,True,1306300030,8
054404ba43d2e673adbd3da0317ed17b5c91701e,apache/cassandra,True,False,1305141802,8
c5fb79b77576cbdb84496aacc4d4417b05e20f9d,apache/cassandra,True,True,1310768278,8
c07088f755d435bf9fe7ad1d45b8821db9d7e368,apache/cassandra,False,False,1299708019,8
883f7505590e568a73e0c36d7edeb48454c6eda9,apache/camel,False,False,1307808709,8
3a2bb02a62c91e65fc7745b5171a3b18f91a4257,apache/flink,True,False,1296667845,8
5b02ce98a336892d95520a466527b49b6e61497b,apache/hbase,True,True,1311480201,8
83843966bf232cde624903c593cd31543e2a450d,apache/cassandra,True,True,1296321952,8
a000507b98492dd3349ede2aaff9ae96ab1b5fbf,apache/hive,True,False,1305519672,8
b21ffd4681896c982e3f6a448a770fe10df7787b,apache/flink,False,False,1305064939,8
7c8fcbecf14b2e24d54ccb276bb684fdbe62b669,apache/hadoop-mapreduce,True,False,1314041800,8
790088b2d4e9c1e87cfdfaeb490c713406bdd3c5,apache/hive,True,False,1294434041,8
034215f247f4da26ca691ea901eee7a4e93bc4d1,apache/hbase,False,False,1316291921,8
f5b030a657c1263e0b15856991b239f9d3c15214,apache/cassandra,False,True,1303167477,8
1151e5548465e84dd52494ebdfeae9c9f19443b9,apache/cassandra,False,False,1296582342,8
cbe96af6c180b7f9f231ddf41caf2ba7e3bf3943,apache/flink,False,False,1301425712,8
186cd8bf0303d390d8ec4c78bd4be647decaaf11,apache/camel,True,False,1320312425,8
2e8e92c39a76bf795ffac6bfacaad9f066bbb6c7,apache/groovy,True,False,1323261933,8
7e40e39a4e42d13887f4bb6771238ccd8f11f05c,apache/cassandra,False,True,1306807719,8
3dbc9c9548118f4a580c0a5da477543b6aae6a9a,apache/activemq,True,False,1317153547,8
94c631af1fc49f5ae5881fcd5f0e80b17308d15d,apache/hadoop-hdfs,True,False,1320780357,8
c0594d5aca24ef7809de76dfe302ea35ecca64cc,apache/hive,True,True,1302843117,8
c44c793022458760a1ae53f39f3c41dcb236262f,apache/camel,False,False,1312300054,8
9fd0cd4a0a872a0c942ae1f50420e5372ef69471,apache/cassandra,True,True,1298665872,8
86a38301759f54658bc76739f921cef1799f77fa,apache/hbase,False,True,1324320670,8
34dc2a4b6641b553ac8c7ebe5d86f8a946fe1f54,apache/hbase,True,False,1323730731,8
b51419e49c3c871135cc19188c77175a8f59b5b9,apache/hadoop-hdfs,False,True,1296767272,8
e688815e5a05ba75b7a78c2da58d11a22d95b65c,apache/cassandra,True,False,1311705757,8
8dbb5237684bb9de78430b5cef27be40c78a8474,apache/hadoop,False,False,1322726621,8
32490bddcebadf8713bac8b1a06b26cc8a3807b2,apache/hbase,True,True,1323966041,8
f381366083b778db14bdc23388030e7ad9834a2b,apache/hive,True,False,1304651872,8
190aabbbe8d382b9b960198d8d895ab98c117893,apache/camel,True,False,1298197341,8
dc4d67fd0afa8fb9d9d4b0af1fd5a88647a37a82,apache/flink,True,False,1297186282,8
662bd55a530a8c869a4a6e3a2a70c23ea03b796d,apache/camel,False,False,1319006614,8
333a24d90d24b05443f9b6ac9d00674616fd6a1a,apache/cassandra,True,False,1314979956,8
f7ea5fe68567c4593588090a8da97b624f3a5361,apache/hbase,True,False,1310490108,8
b91601192e9047525e66206d59d4c788776fabdb,apache/hive,True,True,1316117146,8
67949f63f19f6397f4aaac7bf0f199b136d4addb,apache/cassandra,False,True,1308043020,8
10dc6b09272dbf2022907681e134104e7d418021,apache/hadoop-hdfs,True,True,1319673739,8
c39993139772a926cc1b858ff029eb165e742912,apache/cassandra,False,False,1300229556,8
62cc775015c5da79b6bc94ef40ad78d7b504571c,apache/cassandra,True,False,1315271638,8
a1a1b1b781b42e21d7c924f33c523ba49d2ab618,apache/hbase,True,False,1318969408,8
f7494e0465bc9379cc6b35146c632bf08eedc00e,apache/camel,False,False,1295627811,8
ceb0d8c324113b867ac926acb8fb0147986f12fa,apache/camel,False,False,1299568656,8
d8d4fc8b7cea7b5880d1fcfd1356efbbbc1ff39b,apache/hbase,True,False,1301637637,8
15f0d707a856c85b94b7c17d0f09bb3f9fcb84cc,apache/camel,True,False,1309335435,8
45766ede2e16f670e46dbbf3ea602c143d7d59a6,apache/cassandra,True,False,1299782283,8
e7543b944c2b35d0a1ca0a92efeca47ad414ac7a,apache/hadoop-mapreduce,True,True,1324423622,8
2d3723280cdcc861e08095de875a489a999393db,apache/camel,False,False,1324398015,8
70388cffe0f91f02d7bca4fed726b228710adaa6,apache/hadoop-mapreduce,False,True,1317101401,8
b2128060de185ed1d9391628ed0547a41be009af,apache/cassandra,False,False,1303171175,8
a293727e0b3eecfc77bb80c8704bbcdcff52d2f3,apache/groovy,False,False,1302419079,8
7a49fb07979f7f8edaa638e5decce2366dda4102,apache/cassandra,False,False,1304096966,8
3079401372804d37f0957ab97f9e46c20bd8e667,apache/flink,False,False,1322656709,8
89553be90eeab6a8488fd2e7ab2bfda450798508,apache/hadoop,False,False,1324081606,8
43d330ddd8facd692502315c3dfe641e788f2733,apache/cassandra,True,False,1295295729,8
4d8e98a65cbc293eab1445a6b6073c5a3ac73e39,apache/flink,False,False,1302000244,8
5f0970484f22fd3e00d3299a964d24a32b974c88,apache/cassandra,False,False,1304703262,8
9026700d7162acb4726585c5cf7c14123998d4d8,apache/cassandra,True,True,1302207288,8
a2607a592b2a959d83dbf828cdcf5d0f14326b70,apache/hive,False,False,1300421737,8
703b5f412c884676335628cd5dd1149d2000606d,apache/hadoop-mapreduce,False,True,1312421465,8
d6b7493b110fda2790845e55409593b09f859c6b,apache/flink,False,False,1298630030,8
5f9e67e226c572018b274f17e85e4aab6ebab44b,apache/hadoop-mapreduce,True,False,1320040293,8
eae88fe309f3e253e347d933461db78bcf2e8650,apache/activemq,False,False,1296831446,8
c9414c4a6d0fbfa5c6668f2efdae54ec5bd6c2a7,apache/activemq,False,False,1322585342,8
fb2439fbefaa284359a2857958bb6996679d5951,apache/camel,False,False,1305186195,8
9092d6f866873fd91f8902261259823db466f1aa,apache/camel,False,False,1318993782,8
f906d608e79c6f7cf06ba3dadad2480b4f337aa3,apache/flink,False,False,1300108714,8
729dee0c70e16b6aa6379ee65dd759d366b29e82,apache/flink,False,False,1312214637,8
9361543f8021c5e8c2156fdb8b6b9a39ce852667,apache/cassandra,True,True,1314808357,8
0f57c35465aae39c96a38f718be31d882c6ff9f1,apache/hbase,True,True,1300341569,8
1506731fa04a6d5a1e6d92d53b0fa4796badce38,apache/cassandra,True,False,1296053840,8
01ae0eaf9282cff8e398a4ed47f15bc535c05d50,apache/activemq,True,True,1312378535,8
365f426a25a53e3958713329bc1ccfa4a9ac78ea,apache/hadoop-hdfs,False,False,1307734210,8
09c725c83c4541a28c3bb7adf31204c224cccf42,apache/groovy,True,False,1310676236,8
660e633dffb42141c5974c8115402d4dd07a1568,apache/cassandra,False,False,1301346594,8
f54803aac22aace1cea3d8d787cd36792aff18b1,apache/hbase,True,False,1310619954,8
cd96f2538e0b1a30d7dbac4a824faf7343660d6d,apache/flink,False,False,1311443863,8
41b1e3ffec808db440778bebc258c10c76834513,apache/hadoop-mapreduce,True,True,1322012571,8
f684bba53ec9e659ceb2acdedbca012cd81d35d5,apache/groovy,True,False,1324055942,8
37f5f044f8d51cef3a6aa3e072e8bb5c90cd1765,apache/hadoop-hdfs,False,False,1307670488,8
6c97552ee1f6bc3efed7bb89facdce94da6ec461,apache/hbase,False,False,1324532525,8
12aeb272bd5ab5b76c61888f18ba33437de351c6,apache/activemq,False,False,1313663118,8
2eba60e1fd79cf3bfea48c8ebf647317fb3e05ed,apache/cassandra,True,False,1318014550,8
dee2bc52a10867223c7693630dfaf9ac3a98c1d8,apache/cassandra,True,False,1297377245,8
3a7bda2cd1fdaaebe00130b34faf81c39f23e944,apache/hbase,False,True,1317352118,8
1afd190f7646bd5fd880069c80ecfa2cb5f00303,apache/camel,True,True,1298543101,8
5752a232160242e72e5fe6181b33b286e50eb513,apache/camel,False,True,1309948833,8
83b253c27e862179965ea12efc7d083ab58df351,apache/camel,False,False,1314888683,8
dbcfe673224bb0f9670ada2bf6a3fcbdc23a6565,apache/cassandra,True,False,1309958609,8
c63cc403c18315d80b21071441f0df191ac35a5a,apache/camel,True,False,1302788673,8
0427c832b07e8c6f6983093ffcac79e3ff76c993,apache/cassandra,True,False,1304976705,8
3d61acf2b202656fc13f93b31cc28f80b30f6cd7,apache/activemq,True,True,1300131899,8
433009487f59f7a43bd8e46ccf20f168208c3087,apache/flink,False,False,1312479223,8
0e1314e54a61942f012ef63fd28fb4ebdc920ec7,apache/groovy,False,False,1319804563,8
bbbe5024370d892d7d082568df2a1f27a79bfa6c,apache/cassandra,False,False,1317027877,8
9da4ab25b7d247e2077f086f1274f0cf63a128dd,apache/hbase,False,False,1316222259,8
39cf1c051994e8359b1e9436923f2b2edea2c95a,apache/camel,True,False,1294418528,8
1ce7ac2f5d88bc21ec016f3916b1412d414a70ce,apache/cassandra,False,False,1315854254,8
20a6560bdfd8c4e3b6c3ac9b0f0f62d32e3a2191,apache/hadoop-hdfs,True,False,1325205027,8
9b7640bfc95c14b2348d37c325987418fc98e5eb,apache/groovy,True,False,1296897119,8
b82563bd2a3b3c0f71311390f9d628fdd38397ae,apache/camel,False,False,1307716161,8
daa08180d0cc3b27ef9db0d6b532741d3985a97d,apache/hive,True,False,1315880452,8
70b894b93fccf547c571baf5d8ccce5abe620deb,apache/groovy,True,False,1311017957,8
ea5ddc5ff7cef7cc05cdbbc9c48decdde63884e8,apache/hbase,False,False,1317752874,8
7f323a8128bdf70671e7e9d19012da4733c8c9e8,apache/camel,False,False,1304765226,8
7d9711c968b30febbc229b38ffc31af8341f701f,apache/camel,True,False,1311896704,8
08245cb005340e012dafa3e638dafa730b214e2d,apache/camel,False,True,1307991490,8
c5b874fff019bbf123eca37505c7df0e0e6f2617,apache/hbase,True,True,1324440737,8
b5365c49aa5d5b12676b6291f9189b17a7e49560,apache/hbase,False,False,1299253867,8
b3e029d3a3c1d1035138d4f1a697eaf95c31d824,apache/flink,False,False,1302975779,8
6733a1ca5ef741d3bdf886f301954e9a9e7a875f,apache/hadoop-mapreduce,True,True,1320620327,8
548571d637b9f29c17134f99430273c4fe53ecfa,apache/groovy,True,False,1296656865,8
3289d2d0afbffd4dbb4122e45c4a8b11b0f432a4,apache/flink,False,False,1308678498,8
cec094a32a5a8bc84e5fb8847b96b95c0e00cd50,apache/flink,False,False,1306834964,8
4de8e471513386e345323f10dc532d4d018a6abb,apache/flink,False,False,1300295711,8
a464402cb806da4b12c34d5f83d3e43f2c2b5429,apache/hadoop-mapreduce,True,True,1313266807,8
1f54e5ccc7ef166a7981a81940cb82e5b29c6904,apache/groovy,False,False,1314988215,8
f3630a65e168db8310f726f0d9ae8f1dd92b84d1,apache/cassandra,True,False,1296088179,8
0398a9e88dacf81068f2786f28a9127e02b203d7,apache/hadoop-hdfs,True,False,1322609939,8
fb52f98a0111c84a61b4af08a16fb18a20537cb8,apache/hbase,True,False,1295587052,8
1f92266516c882e43fa453b876dd8ca09893c477,apache/hadoop,False,False,1321666319,8
9b08833283c3c8a971cbc9824d87614cd80df6c4,apache/camel,False,False,1312282183,8
8812d00e4ec0cf1dd44ffd44c8221db39454f71c,apache/flink,False,False,1321799761,8
d3e115156f6e809a6a115098c9b56c2d8fadf1a2,apache/cassandra,False,False,1322212828,8
08d9aa50ca7e081f96861c926410044958b9b7f3,apache/hadoop-mapreduce,False,False,1294366405,8
43f173cf44127edc17061b09f0d10f7d5fd0a6da,apache/hbase,True,False,1317414142,8
4fd5480f8528ea0dbfa4fddcda3c3ac86cd313bd,apache/flink,False,False,1297851509,8
e89bfb07f3f4143ef1d7e3f3ed07877d9cdd763f,apache/hbase,True,False,1294340452,8
ea92fb3b9a91ddf537199ecf6852868f2d5e885b,apache/camel,True,False,1299082663,8
b545589196e622de269e0461ae97768f32a26695,apache/camel,True,False,1298407854,8
74de0c39acedf3f699c5388c6dee5ee032c0af5e,apache/flink,False,False,1322174336,8
99f0cf7480ee12d07e6d65b74b7d3557aa68379e,apache/cassandra,False,False,1311911219,8
6daba92ee350975da6ed7e50b6668f959a610860,apache/hive,True,False,1300811590,8
8bc11eba24f4b377e08c34a486aa57de3e602aae,apache/flink,False,False,1302109248,8
d50ce6dcd3ee45c40aa664c164fdb95365dcec86,apache/flink,False,False,1299174524,8
077efb37ef48b0bde9c889b6d12f0553533dd181,apache/hbase,True,False,1314937204,8
e7fb30c371261d0c10ebb85cf7c07f39305371c4,apache/hbase,True,False,1321582777,8
700fbe13501521ddc2c11022b04e8c898157949d,apache/hadoop-hdfs,True,False,1299540062,8
d38aea143338939c887a0bd7c28225f77f310e90,apache/cassandra,True,False,1324658341,8
ace83a5ca557ad781747b9912a110cc529087417,apache/hive,True,False,1313329713,8
f0f561b954fd5f3e42a78b37fed5f059e21f552a,apache/hive,True,True,1322771262,8
1bd2658edba2e4147706ee494d02f295e26b4507,apache/camel,False,False,1302256207,8
5fa71cce0be9dc8a86cee957c00fd890fd660237,apache/cassandra,True,True,1323888294,8
0efdaeb9f1a887fa8198be2ff6c79c0dad50d986,apache/groovy,False,False,1325296812,8
c3d3e6393381eb5836895b3a9bd08277bd58a7e6,apache/cassandra,True,False,1295893093,8
4c9ce700147a784dfbfe5f6cc2a0827b6ad3567d,apache/camel,False,False,1294248757,8
d2e1a7191838f4746286e2513bed542b20c1ce4d,apache/hadoop-hdfs,True,False,1319223798,8
f87a4b40bc99e76602a75906df31747cfdbff78a,apache/hadoop-hdfs,True,False,1322689582,8
1bcfe45e47775b98cce5541f328c4fd46e5eb13d,apache/hadoop,False,False,1309304583,8
6e10cd30a0e1c71a4573cece567375dc2e689917,apache/groovy,False,False,1320768184,8
4e9cdccaacdf741d1db498d5bfb6f275e57e65da,apache/cassandra,False,False,1303314835,8
e5477338458c3a0229d4fbe659231002ac154583,apache/cassandra,True,False,1294210696,8
b36da3413f5dde8bdb783dd274ba82f9cd483b33,apache/camel,False,False,1310207620,8
31a77f91cf34bb05e12fdf6e70410923230f68aa,apache/hadoop,False,False,1305654074,8
7a678034af96b09ee9035bd40c17e4c9315bbddc,apache/hbase,True,True,1294343368,8
96f13a74c4e961452276db5a0ddd83b2ee4ffe1b,apache/camel,False,False,1299245587,8
57f99c2b0297c63d01d23a9ab02d80194109a851,apache/hadoop-mapreduce,False,True,1318628975,8
aa63b55f9f284c480c54ddddd39c5102e06170f9,apache/flink,False,False,1315413732,8
8365a292913ff6cfd41cfb5d742fe226d1f4a957,apache/cassandra,False,False,1307748276,8
1efe9bae68155f853b4285fedffbabc1f3f2d16d,apache/flink,False,False,1297953284,8
f05d1881ae392b0f18cac927d7e7202dc0728dc8,apache/cassandra,True,True,1303837860,8
70d9045694360f110c2fd5c5dc20e1e6fe8ffc5e,apache/hbase,True,True,1309386099,8
054cae6eb3de2c91fd5115b9d7fc62e752d35da6,apache/camel,True,False,1319972091,8
afc444d8f56d9a17ae9913ce978690689db69ceb,apache/cassandra,False,False,1309784525,8
caea7ffd6b7e71bd6bb12409cb619545d30366c2,apache/cassandra,True,True,1312297330,8
3a5efd71396f7febeee17b268071b5a07cba27c3,apache/camel,True,False,1307539863,8
a2a2dda3119a28df4a5760ac22027b85705d736c,apache/cassandra,False,False,1296490566,8
1e6b64f3af4e8684be366204695c03fa38ee07b8,apache/hbase,False,False,1301767759,8
13e9f063ed739c387beb35be008a438b2f3619ee,apache/groovy,True,False,1319698834,8
9e071332b28c0f346c74b83aac5f002a36254bdc,apache/hbase,True,False,1318960326,8
25385fe1e2adb5bb4defd866756803932751f5de,apache/hbase,True,True,1319139600,8
c543a6340986c56f0b9967886ffb1dd013767df1,apache/camel,True,False,1304678813,8
f114dad5ef9b72875e245803cee150ad12ff59de,apache/hadoop-mapreduce,True,False,1319719332,8
20082c5db68b1c8785e6425a22c92687a7af46b2,apache/cassandra,False,False,1299777078,8
8a2b40d0726215e48b53ab22382dd49379c36249,apache/hadoop-mapreduce,True,False,1305071814,8
b62b0aedd67a387b8d4b5f8bc083803e2fd99dae,apache/cassandra,True,True,1301324485,8
8a8a2bd2e2c2f7a562914d860d389456b6d57475,apache/cassandra,True,False,1312837684,8
ea27bd421e8492c4ba97ecf1bdbcd12033af16a7,apache/hive,True,False,1311230777,8
6139767e9095fecabf38cade374a3817f9858be8,apache/cassandra,True,True,1313619423,8
48ccb28e81d0608e3b13c4dce0cace5a8707d3bf,apache/hbase,False,False,1324322357,8
1145bc1471dd6a4b5e86d93a34936e90ef1923a5,apache/hbase,True,True,1315612506,8
29a8b40ac3e88960c5a09430eb937b16f7b5113e,apache/cassandra,True,False,1297188780,8
c0338bc1a991b73e2f605e2a2793864466223595,apache/flink,False,False,1320931169,8
46039ad2844cec8877ba10d57def61b260aff42a,apache/camel,True,False,1305790108,8
23c0a8711807460e7eb059333ae76e120c0c91f8,apache/flink,False,False,1295976273,8
06501f4e5a46b51ea7e834e860474ab0ab16fa73,apache/flink,False,False,1313738675,8
acc3d4f7cbb84ed6afae769e79bd00d22c10db04,apache/activemq,True,False,1296221122,8
84690d7c42c17a37c9239f101daa4de98b0a0876,apache/camel,False,False,1320087476,8
79eb3c26a2cb49726728ec0d40a17fae57eaf61b,apache/hbase,True,False,1299795152,8
c6df2780f3773128c3bf538afae2d1355a109613,apache/camel,False,False,1324475963,8
29c0dff26a0c32961387c3570d63e77480487a60,apache/activemq,False,False,1296479487,8
8d056194e11076f0da84e62f63f86d2abcbcbb60,apache/hbase,True,True,1322115190,8
e652b9e0582f91c269506a2a0b166f172eb842a4,apache/groovy,True,False,1320225880,8
5cd241d0a5672a9b564d08f50d4581d3105f7793,apache/cassandra,True,False,1302806251,8
8b24d813b586cbc16783d7b7a384ebfaef4ca3ec,apache/cassandra,True,False,1307281290,8
d344ec749b6bc7d3ae91ff544ba91940d33b1a99,apache/cassandra,False,False,1298513914,8
fa995f14d52d9c0d18c19cffb448d021b29025e9,apache/groovy,True,True,1315519479,8
9161df34e5f8f801d3993a363d4f34b58b384764,apache/camel,False,False,1305815009,8
17db9adbecb9602d55e6d37337a8704f183ac0de,apache/flink,False,False,1311519047,8
407a90435c2b2fc0a0c52cf44aa25b4e60e9f6ff,apache/groovy,True,True,1323103721,8
b6b69113b1c0eb78f05a95023355e678457b9d51,apache/activemq,True,True,1317247641,8
d3890470cf71fbad887a5c4bc256bbdce92c654a,apache/cassandra,True,False,1311346585,8
2a492f10ac0225e78753854ac898787596f8f143,apache/flink,False,False,1302092794,8
dd6162c361dceea4bafedda3c11f78af366d9cab,apache/flink,False,False,1295110950,8
b8a46d386288f6c9f75ec1c393b18e9ea2ca84f0,apache/hbase,False,False,1312869894,8
c538b9503809aa6221ea498e395f235af721a29c,apache/cassandra,True,True,1295465516,8
27b733efe27943768064c60867ed6a9a8a1633f5,apache/cassandra,False,False,1323464458,8
cf472491023860581286ca8914d36dead7685a32,apache/camel,True,False,1320401951,8
